2026-09-15 01:25:25.889 2236048 DEBUG nova.cmd.compute [-] ******************************************************************************** [00;33m{{(pid=2236048) log_opt_values /opt/stack/data/venv/lib/python3.12/site-packages/oslo_config/cfg.py:3533}}[00m
2026-09-15 01:52:53.746 2236048 WARNING neutronclient.v2_0.client [req-4373ad64-6dd6-4588-a072-c787f73e5c2c 7c5853d39939472ca80fed381add5b17 c72a95659df749f2b2f48cb4375146d0 - - default default] The python binding code in neutronclient is deprecated in favor of OpenstackSDK, please use that as this will be removed in a future release.
2026-09-15 01:52:53.818 2236048 DEBUG nova.network.neutron [req-4373ad64-6dd6-4588-a072-c787f73e5c2c 7c5853d39939472ca80fed381add5b17 c72a95659df749f2b2f48cb4375146d0 - - default default] [instance: 787d7bb3-99b6-427f-a80e-a17e3ab50048] Updated VIF entry in instance network info cache for port f9b6ebfa-e725-4162-b825-2a4bb0b70395. [00;33m{{(pid=2236048) _build_network_info_model /opt/stack/nova/nova/network/neutron.py:3524}}[00m
2026-09-15 01:52:53.819 2236048 DEBUG nova.network.neutron [req-4373ad64-6dd6-4588-a072-c787f73e5c2c 7c5853d39939472ca80fed381add5b17 c72a95659df749f2b2f48cb4375146d0 - - default default] [instance: 787d7bb3-99b6-427f-a80e-a17e3ab50048] Updating instance_info_cache with network_info: [{"id": "f9b6ebfa-e725-4162-b825-2a4bb0b70395", "address": "fa:16:3e:36:ce:fe", "network": {"id": "cd294d5d-b702-4c70-b9f2-ed205abab71e", "bridge": "br-int", "label": "tempest-TestServerVolumeAttachScenarioOldVersion-888489619-network", "subnets": [{"cidr": "10.1.0.0/28", "dns": [], "gateway": {"address": "10.1.0.1", "type": "gateway", "version": 4, "meta": {}}, "ips": [{"address": "10.1.0.14", "type": "fixed", "version": 4, "meta": {}, "floating_ips": [{"address": "172.24.5.76", "type": "floating", "version": 4, "meta": {}}]}], "routes": [], "version": 4, "meta": {"enable_dhcp": true, "dhcp_server": "10.1.0.2"}}], "meta": {"injected": false, "tenant_id": "b304218a747b4d3993e20e1252504bdc", "mtu": 1450, "physical_network": null, "tunneled": true}}, "type": "ovs", "details": {"connectivity": "l2", "port_filter": true, "ovs_hybrid_plug": false, "ovs_create_tap": true, "datapath_type": "system", "bridge_name": "br-int", "bound_drivers": {"0": "openvswitch"}}, "devname": "tapf9b6ebfa-e7", "ovs_interfaceid": "f9b6ebfa-e725-4162-b825-2a4bb0b70395", "qbh_params": null, "qbg_params": null, "active": true, "vnic_type": "normal", "profile": {}, "preserve_on_delete": false, "delegate_create": true, "meta": {}}] [00;33m{{(pid=2236048) update_instance_cache_with_nw_info /opt/stack/nova/nova/network/neutron.py:106}}[00m
2026-09-15 01:52:53.837 2236048 DEBUG oslo_concurrency.lockutils [req-4373ad64-6dd6-4588-a072-c787f73e5c2c 7c5853d39939472ca80fed381add5b17 c72a95659df749f2b2f48cb4375146d0 - - default default] Releasing lock "refresh_cache-787d7bb3-99b6-427f-a80e-a17e3ab50048" [00;33m{{(pid=2236048) lock /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:419}}[00m
2026-09-15 01:52:54.262 2236048 DEBUG oslo_service.periodic_task [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] Running periodic task ComputeManager._check_instance_build_time [00;33m{{(pid=2236048) run_periodic_tasks /opt/stack/data/venv/lib/python3.12/site-packages/oslo_service/periodic_task.py:254}}[00m
2026-09-15 01:52:54.263 2236048 DEBUG oslo.service.backend._threading.loopingcall [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] Dynamic interval looping call 'nova.service.Service.periodic_tasks' sleeping for 0.00 seconds [00;33m{{(pid=2236048) _run_loop /opt/stack/data/venv/lib/python3.12/site-packages/oslo_service/backend/_threading/loopingcall.py:125}}[00m
2026-09-15 01:52:54.263 2236048 DEBUG oslo_service.periodic_task [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] Running periodic task ComputeManager._instance_usage_audit [00;33m{{(pid=2236048) run_periodic_tasks /opt/stack/data/venv/lib/python3.12/site-packages/oslo_service/periodic_task.py:254}}[00m
2026-09-15 01:52:54.264 2236048 DEBUG oslo.service.backend._threading.loopingcall [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] Dynamic interval looping call 'nova.service.Service.periodic_tasks' sleeping for 1.00 seconds [00;33m{{(pid=2236048) _run_loop /opt/stack/data/venv/lib/python3.12/site-packages/oslo_service/backend/_threading/loopingcall.py:125}}[00m
2026-09-15 01:52:55.264 2236048 DEBUG oslo_service.periodic_task [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] Running periodic task ComputeManager._poll_rebooting_instances [00;33m{{(pid=2236048) run_periodic_tasks /opt/stack/data/venv/lib/python3.12/site-packages/oslo_service/periodic_task.py:254}}[00m
2026-09-15 01:52:55.264 2236048 DEBUG oslo.service.backend._threading.loopingcall [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] Dynamic interval looping call 'nova.service.Service.periodic_tasks' sleeping for 1.00 seconds [00;33m{{(pid=2236048) _run_loop /opt/stack/data/venv/lib/python3.12/site-packages/oslo_service/backend/_threading/loopingcall.py:125}}[00m
2026-09-15 01:52:56.263 2236048 DEBUG oslo_service.periodic_task [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] Running periodic task ComputeManager._poll_unconfirmed_resizes [00;33m{{(pid=2236048) run_periodic_tasks /opt/stack/data/venv/lib/python3.12/site-packages/oslo_service/periodic_task.py:254}}[00m
2026-09-15 01:52:56.264 2236048 DEBUG oslo.service.backend._threading.loopingcall [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] Dynamic interval looping call 'nova.service.Service.periodic_tasks' sleeping for 3.00 seconds [00;33m{{(pid=2236048) _run_loop /opt/stack/data/venv/lib/python3.12/site-packages/oslo_service/backend/_threading/loopingcall.py:125}}[00m
2026-09-15 01:52:56.601 2236048 DEBUG ovsdbapp.backend.ovs_idl.vlog [-] [POLLIN] on fd 16 [00;33m{{(pid=2236048) __log_wakeup /opt/stack/data/venv/lib/python3.12/site-packages/ovs/poller.py:263}}[00m
2026-09-15 01:52:59.265 2236048 DEBUG oslo_service.periodic_task [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] Running periodic task ComputeManager._poll_rescued_instances [00;33m{{(pid=2236048) run_periodic_tasks /opt/stack/data/venv/lib/python3.12/site-packages/oslo_service/periodic_task.py:254}}[00m
2026-09-15 01:52:59.266 2236048 DEBUG oslo.service.backend._threading.loopingcall [req-c1fb4d4f-12cb-4757-9c8c-edced019cbaf - - - - - -] Dynamic interval looping call 'nova.service.Service.periodic_tasks' sleeping for 48.00 seconds [00;33m{{(pid=2236048) _run_loop /opt/stack/data/venv/lib/python3.12/site-packages/oslo_service/backend/_threading/loopingcall.py:125}}[00m
2026-09-15 01:53:00.002 2236048 DEBUG ovsdbapp.backend.ovs_idl.vlog [-] [POLLIN] on fd 16 [00;33m{{(pid=2236048) __log_wakeup /opt/stack/data/venv/lib/python3.12/site-packages/ovs/poller.py:263}}[00m
2026-09-15 01:53:01.604 2236048 DEBUG ovsdbapp.backend.ovs_idl.vlog [-] [POLLIN] on fd 16 [00;33m{{(pid=2236048) __log_wakeup /opt/stack/data/venv/lib/python3.12/site-packages/ovs/poller.py:263}}[00m
2026-09-15 01:53:06.608 2236048 DEBUG ovsdbapp.backend.ovs_idl.vlog [-] [POLLIN] on fd 16 [00;33m{{(pid=2236048) __log_wakeup /opt/stack/data/venv/lib/python3.12/site-packages/ovs/poller.py:263}}[00m
2026-09-15 01:53:10.007 2236048 DEBUG ovsdbapp.backend.ovs_idl.vlog [-] [POLLIN] on fd 16 [00;33m{{(pid=2236048) __log_wakeup /opt/stack/data/venv/lib/python3.12/site-packages/ovs/poller.py:263}}[00m
2026-09-15 01:53:11.611 2236048 DEBUG ovsdbapp.backend.ovs_idl.vlog [-] [POLLIN] on fd 16 [00;33m{{(pid=2236048) __log_wakeup /opt/stack/data/venv/lib/python3.12/site-packages/ovs/poller.py:263}}[00m
2026-09-15 01:53:16.615 2236048 DEBUG ovsdbapp.backend.ovs_idl.vlog [-] [POLLIN] on fd 16 [00;33m{{(pid=2236048) __log_wakeup /opt/stack/data/venv/lib/python3.12/site-packages/ovs/poller.py:263}}[00m
2026-09-15 01:53:20.010 2236048 DEBUG ovsdbapp.backend.ovs_idl.vlog [-] [POLLIN] on fd 16 [00;33m{{(pid=2236048) __log_wakeup /opt/stack/data/venv/lib/python3.12/site-packages/ovs/poller.py:263}}[00m
2026-09-15 01:53:21.619 2236048 DEBUG ovsdbapp.backend.ovs_idl.vlog [-] [POLLIN] on fd 16 [00;33m{{(pid=2236048) __log_wakeup /opt/stack/data/venv/lib/python3.12/site-packages/ovs/poller.py:263}}[00m
2026-09-15 01:53:26.620 2236048 DEBUG ovsdbapp.backend.ovs_idl.vlog [-] [POLLIN] on fd 16 [00;33m{{(pid=2236048) __log_wakeup /opt/stack/data/venv/lib/python3.12/site-packages/ovs/poller.py:263}}[00m
2026-09-15 01:53:30.014 2236048 DEBUG ovsdbapp.backend.ovs_idl.vlog [-] [POLLIN] on fd 16 [00;33m{{(pid=2236048) __log_wakeup /opt/stack/data/venv/lib/python3.12/site-packages/ovs/poller.py:263}}[00m
2026-09-15 01:53:31.624 2236048 DEBUG ovsdbapp.backend.ovs_idl.vlog [-] [POLLIN] on fd 16 [00;33m{{(pid=2236048) __log_wakeup /opt/stack/data/venv/lib/python3.12/site-packages/ovs/poller.py:263}}[00m
2026-09-15 01:53:36.626 2236048 DEBUG ovsdbapp.backend.ovs_idl.vlog [-] [POLLIN] on fd 16 [00;33m{{(pid=2236048) __log_wakeup /opt/stack/data/venv/lib/python3.12/site-packages/ovs/poller.py:263}}[00m
2026-09-15 01:53:37.200 2236048 DEBUG oslo_concurrency.lockutils [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] Acquiring lock "787d7bb3-99b6-427f-a80e-a17e3ab50048" by "nova.compute.manager.ComputeManager.reserve_block_device_name.<locals>.do_reserve" [00;33m{{(pid=2236048) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:512}}[00m
2026-09-15 01:53:37.200 2236048 DEBUG oslo_concurrency.lockutils [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] Lock "787d7bb3-99b6-427f-a80e-a17e3ab50048" acquired by "nova.compute.manager.ComputeManager.reserve_block_device_name.<locals>.do_reserve" :: waited 0.000s [00;33m{{(pid=2236048) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:525}}[00m
2026-09-15 01:53:37.215 2236048 DEBUG nova.objects.instance [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] Lazy-loading 'flavor' on Instance uuid 787d7bb3-99b6-427f-a80e-a17e3ab50048 [00;33m{{(pid=2236048) obj_load_attr /opt/stack/nova/nova/objects/instance.py:1147}}[00m
2026-09-15 01:53:37.243 2236048 DEBUG oslo_concurrency.lockutils [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] Lock "787d7bb3-99b6-427f-a80e-a17e3ab50048" "released" by "nova.compute.manager.ComputeManager.reserve_block_device_name.<locals>.do_reserve" :: held 0.042s [00;33m{{(pid=2236048) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:544}}[00m
2026-09-15 01:53:37.391 2236048 DEBUG oslo_concurrency.lockutils [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] Acquiring lock "787d7bb3-99b6-427f-a80e-a17e3ab50048" by "nova.compute.manager.ComputeManager.attach_volume.<locals>.do_attach_volume" [00;33m{{(pid=2236048) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:512}}[00m
2026-09-15 01:53:37.393 2236048 DEBUG oslo_concurrency.lockutils [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] Lock "787d7bb3-99b6-427f-a80e-a17e3ab50048" acquired by "nova.compute.manager.ComputeManager.attach_volume.<locals>.do_attach_volume" :: waited 0.002s [00;33m{{(pid=2236048) inner /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/lockutils.py:525}}[00m
2026-09-15 01:53:37.393 2236048 INFO nova.compute.manager [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] [instance: 787d7bb3-99b6-427f-a80e-a17e3ab50048] Attaching volume c7267118-2908-4dbd-8424-301ff10e56a1 to /dev/vdb
2026-09-15 01:53:37.429 2236048 DEBUG os_brick.utils [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] ==> get_connector_properties: call "{'root_helper': 'sudo nova-rootwrap /etc/nova/rootwrap.conf', 'my_ip': '172.25.92.210', 'multipath': False, 'enforce_multipath': True, 'host': 'devstack-92-210', 'execute': None}" [00;33m{{(pid=2236048) trace_logging_wrapper /opt/stack/data/venv/lib/python3.12/site-packages/os_brick/utils.py:175}}[00m
2026-09-15 01:53:37.442 2236048 DEBUG os_brick.initiator.connectors.scaleio [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] Failed to query sdc guid: [Errno 2] No such file or directory [00;33m{{(pid=2236048) _get_guid /opt/stack/data/venv/lib/python3.12/site-packages/os_brick/initiator/connectors/scaleio.py:91}}[00m
2026-09-15 01:53:37.458 2236048 DEBUG oslo_concurrency.processutils [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] Running cmd (subprocess): nvme version [00;33m{{(pid=2236048) execute /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/processutils.py:440}}[00m
2026-09-15 01:53:37.496 2236048 DEBUG oslo_concurrency.processutils [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] CMD "nvme version" returned: 0 in 0.038s [00;33m{{(pid=2236048) execute /opt/stack/data/venv/lib/python3.12/site-packages/oslo_concurrency/processutils.py:468}}[00m
2026-09-15 01:53:37.497 2236048 DEBUG os_brick.initiator.connectors.lightos [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] LIGHTOS: [Errno 111] Connection refused [00;33m{{(pid=2236048) find_dsc /opt/stack/data/venv/lib/python3.12/site-packages/os_brick/initiator/connectors/lightos.py:161}}[00m
2026-09-15 01:53:37.499 2236048 INFO os_brick.initiator.connectors.lightos [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] Current host hostNQN nqn.2014-08.org.nvmexpress:uuid:61746948-6863-4e43-5832-343230374e48 and IP(s) are ['172.25.92.210', '192.168.122.1', '172.24.5.1', 'fe80::494:56ff:fec8:5745', 'fe80::f816:3eff:fe36:cefe'] 
2026-09-15 01:53:37.499 2236048 DEBUG os_brick.initiator.connectors.lightos [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] LIGHTOS: did not find dsc, continuing anyway. [00;33m{{(pid=2236048) get_connector_properties /opt/stack/data/venv/lib/python3.12/site-packages/os_brick/initiator/connectors/lightos.py:136}}[00m
2026-09-15 01:53:37.499 2236048 DEBUG os_brick.initiator.connectors.lightos [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] LIGHTOS: finally hostnqn: nqn.2014-08.org.nvmexpress:uuid:61746948-6863-4e43-5832-343230374e48 dsc:  [00;33m{{(pid=2236048) get_connector_properties /opt/stack/data/venv/lib/python3.12/site-packages/os_brick/initiator/connectors/lightos.py:139}}[00m
2026-09-15 01:53:37.499 2236048 DEBUG os_brick.utils [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] <== get_connector_properties: return (69ms) {'platform': 'x86_64', 'os_type': 'linux', 'ip': '172.25.92.210', 'host': 'devstack-92-210', 'multipath': False, 'enforce_multipath': True, 'initiator': 'iqn.2016-04.com.open-iscsi:93b918e229', 'wwpns': ['10009440c9d4990a', '10009440c9d49909'], 'wwnns': ['20009440c9d4990a', '20009440c9d49909'], 'do_local_attach': False, 'nvme_hostid': 'c9e1adc5-20ba-4aef-855e-0d2574c1915b', 'uuid': 'c542b881-09fb-4fea-bcea-54d860b22ad2', 'system uuid': '61746948-6863-4e43-5832-343230374e48', 'nqn': 'nqn.2014-08.org.nvmexpress:uuid:61746948-6863-4e43-5832-343230374e48', 'nvme_native_multipath': True, 'found_dsc': '', 'host_ips': ['172.25.92.210', '192.168.122.1', '172.24.5.1', 'fe80::494:56ff:fec8:5745', 'fe80::f816:3eff:fe36:cefe']} [00;33m{{(pid=2236048) trace_logging_wrapper /opt/stack/data/venv/lib/python3.12/site-packages/os_brick/utils.py:202}}[00m
2026-09-15 01:53:37.499 2236048 DEBUG nova.virt.block_device [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] [instance: 787d7bb3-99b6-427f-a80e-a17e3ab50048] Updating existing volume attachment record: a3d2bee8-74f3-40b8-ace7-518b2ea78c12 [00;33m{{(pid=2236048) _volume_attach /opt/stack/nova/nova/virt/block_device.py:666}}[00m
2026-09-15 01:53:37.623 2236048 DEBUG oslo.service.backend._threading.loopingcall [-] Fixed interval looping call 'nova.servicegroup.drivers.db.DbDriver._report_state' sleeping for 119.98 seconds [00;33m{{(pid=2236048) _run_loop /opt/stack/data/venv/lib/python3.12/site-packages/oslo_service/backend/_threading/loopingcall.py:125}}[00m
2026-09-15 01:53:38.771 2236048 DEBUG nova.virt.libvirt.volume.fibrechannel [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] [instance: 787d7bb3-99b6-427f-a80e-a17e3ab50048] Calling os-brick to attach FC Volume [00;33m{{(pid=2236048) connect_volume /opt/stack/nova/nova/virt/libvirt/volume/fibrechannel.py:55}}[00m
2026-09-15 01:53:38.772 2236048 DEBUG os_brick.initiator.connectors.fibre_channel [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] ==> connect_volume: call "{'self': <os_brick.initiator.connectors.fibre_channel.FibreChannelConnector object at 0x774d08eb9010>, 'connection_properties': {'target_wwn': ['50060e8028273d10'], 'target_discovered': False, 'target_lun': 2, 'discard': False, 'qos_specs': None, 'access_mode': 'rw', 'encrypted': False, 'cacheable': False, 'enforce_multipath': True}}" [00;33m{{(pid=2236048) trace_logging_wrapper /opt/stack/data/venv/lib/python3.12/site-packages/os_brick/utils.py:175}}[00m
2026-09-15 01:53:38.772 2236048 DEBUG os_brick.initiator.connectors.base [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] Acquiring lock "connect_volume" by "os_brick.initiator.connectors.fibre_channel.FibreChannelConnector.connect_volume" [00;33m{{(pid=2236048) inner /opt/stack/data/venv/lib/python3.12/site-packages/os_brick/initiator/connectors/base.py:67}}[00m
2026-09-15 01:53:38.772 2236048 DEBUG os_brick.initiator.connectors.base [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] Lock "connect_volume" acquired by "os_brick.initiator.connectors.fibre_channel.FibreChannelConnector.connect_volume" :: waited 0.000s [00;33m{{(pid=2236048) inner /opt/stack/data/venv/lib/python3.12/site-packages/os_brick/initiator/connectors/base.py:72}}[00m
2026-09-15 01:53:38.772 2236048 DEBUG os_brick.initiator.connectors.base [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] Connection properties {'target_wwn': ['50060e8028273d10'], 'target_discovered': False, 'target_lun': 2, 'discard': False, 'qos_specs': None, 'access_mode': 'rw', 'encrypted': False, 'cacheable': False, 'enforce_multipath': True} [00;33m{{(pid=2236048) check_multipath /opt/stack/data/venv/lib/python3.12/site-packages/os_brick/initiator/connectors/base.py:132}}[00m
2026-09-15 01:53:38.784 2236048 DEBUG os_brick.initiator.connectors.fibre_channel [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] Adding targets to connection properties receives: {'target_wwn': ['50060e8028273d10'], 'target_discovered': False, 'target_lun': 2, 'discard': False, 'qos_specs': None, 'access_mode': 'rw', 'encrypted': False, 'cacheable': False, 'enforce_multipath': True} [00;33m{{(pid=2236048) _add_targets_to_connection_properties /opt/stack/data/venv/lib/python3.12/site-packages/os_brick/initiator/connectors/fibre_channel.py:82}}[00m
2026-09-15 01:53:38.784 2236048 DEBUG os_brick.initiator.connectors.fibre_channel [req-d1ff10ab-e58f-4956-a965-e2cf4cf736b7 58a3eddcbbbe40c8bbcbc2b83aae0c1b b304218a747b4d3993e20e1252504bdc - - default default] Adding targets to connection properties returns: {'target_wwn': ['50060e8028273d10'], 'target_discovered': False, 'target_lun': 2, 'discard': False, 'qos_specs': None, 'access_mode': 'rw', 'encrypted': False, 'cacheable': False, 'enforce_multipath': True, 'targets': [('50060e8028273d10', 2)]} [00;33m{{(pid=2236048) _add_targets_to_connection_properties /opt/stack/data/venv/lib/python3.12/site-packages/os_brick/initiator/connectors/fibre_channel.py:154}}[00m
